150 25728.209676819675
200 16002.791693926412
250 9580.79505925759
300 6911.752031356232
350 3321.709325716107
400 3321.709325716107
450 2110.3924531446983
500 2110.3924531446983
550 2110.3924531446983
600 1411.4537024423553
650 1320.8579596901504
700 1320.8579596901504
750 1320.8579596901504
800 1005.8350799971001
850 1005.8350799971001
900 1005.8350799971001
950 894.8486300545703
1000 894.8486300545703
1050 326.6508601932865
1100 326.6508601932865
1150 326.6508601932865
1200 255.7901306288758
1250 255.7901306288758
1300 197.52614910369084
1350 197.52614910369084
1400 148.22803078222762
1450 148.22803078222762
1500 133.6676874900471
1550 115.1568813011307
1600 90.117693354518
1650 90.117693354518
1700 90.117693354518
1750 90.117693354518
1800 88.37593581528662
1850 72.21505684388494
1900 72.21505684388494
1950 68.60836711026607
2000 65.6762175371837
2050 65.6762175371837
2100 65.6762175371837
