150 23889.23151713411
200 13867.66146387548
250 10144.294401302783
300 10144.294401302783
350 8191.702679697203
400 6798.7833391854
450 5843.879114515038
500 5843.879114515038
550 4063.041695350163
600 3570.950526043352
650 3570.950526043352
700 2776.134031448588
750 2528.495107173206
800 2528.495107173206
850 2186.239367363003
900 966.9636914147303
950 966.9636914147303
1000 966.9636914147303
1050 804.7962115719666
1100 689.5569089082196
1150 689.5569089082196
1200 689.5569089082196
1250 633.7768218196508
1300 287.01833355358787
1350 287.01833355358787
1400 287.01833355358787
1450 287.01833355358787
1500 226.19097967441823
1550 226.19097967441823
1600 174.05632217272156
1650 167.78869245829384
1700 135.69858707021962
1750 130.17255685099443
1800 127.12111139176908
1850 127.12111139176908
1900 97.2435087520868
1950 70.73570291318782
2000 70.73570291318782
2050 68.09694275316393
2100 63.923108198535836
