150 26326.08241856983
200 26326.08241856983
250 10273.07278982928
300 10273.07278982928
350 9587.203781709915
400 2686.200208676143
450 2686.200208676143
500 1286.6350431507674
550 1286.6350431507674
600 1286.6350431507674
650 1153.6263504871254
700 1153.6263504871254
750 1153.6263504871254
800 722.9227233885576
850 507.0806087929722
900 507.0806087929722
950 507.0806087929722
1000 409.58863396987243
1050 384.69715106015434
1100 384.69715106015434
1150 296.1325806253591
1200 294.28056736301863
1250 104.92273093937425
1300 87.47465033431897
1350 87.47465033431897
1400 87.47465033431897
1450 87.47465033431897
1500 82.88395918118391
1550 82.88395918118391
1600 82.88395918118391
1650 73.43189132362654
1700 73.43189132362654
1750 73.43189132362654
1800 73.43189132362654
1850 73.43189132362654
1900 69.34916514951045
1950 68.21137163377482
2000 65.50370535677628
2050 64.41645950652135
2100 64.41645950652135
