150 11362.88832372694
200 11362.88832372694
250 11362.88832372694
300 11092.32924194547
350 6732.244495994143
400 6732.244495994143
450 6546.2563337032325
500 2735.2989252079465
550 2735.2989252079465
600 2735.2989252079465
650 2735.2989252079465
700 2557.1924134044298
750 2557.1924134044298
800 1206.1734160241394
850 1206.1734160241394
900 892.2817228845528
950 892.2817228845528
1000 715.5724991322519
1050 715.5724991322519
1100 614.1184712887481
1150 614.1184712887481
1200 342.041446403907
1250 342.041446403907
1300 342.041446403907
1350 238.9814341985232
1400 238.9814341985232
1450 238.9814341985232
1500 177.58696900290371
1550 177.58696900290371
1600 167.64925222069735
1650 164.87530032394437
1700 163.61537199922597
1750 134.66557342171268
1800 113.7569920195677
1850 90.54308682419209
1900 90.54308682419209
1950 90.54308682419209
2000 81.59245840160891
2050 66.93856660400787
2100 66.93856660400787
