150 25349.021903624584
200 17380.7306464944
250 17189.734440680477
300 9279.397415908741
350 6297.264662968755
400 6297.264662968755
450 6034.523560754357
500 5907.272813991099
550 4219.603571225227
600 4219.603571225227
650 3026.7801762576823
700 3026.7801762576823
750 2885.4262788216583
800 1239.0953494314176
850 1093.2854483159995
900 1093.2854483159995
950 738.8360104593288
1000 738.8360104593288
1050 456.4467641517519
1100 440.0831240299519
1150 440.0831240299519
1200 323.72387596859005
1250 176.0800064484076
1300 176.0800064484076
1350 115.11514626277429
1400 113.27395715072223
1450 112.70331978109783
1500 80.33396110510171
1550 74.437788409506
1600 74.437788409506
1650 66.62990111169744
1700 66.4627898989684
1750 66.4627898989684
1800 66.4627898989684
1850 65.39159327499911
1900 64.87273618013461
1950 64.33219300913542
2000 63.662601375381065
2050 63.662601375381065
2100 63.58282636750927
