150 17719.608505917255
200 13982.170281230246
250 13982.170281230246
300 8284.97258820213
350 4055.7510118562045
400 4055.7510118562045
450 2907.920471921541
500 2853.0341005836212
550 2853.0341005836212
600 2853.0341005836212
650 2611.0160759646046
700 1483.739745352327
750 1483.739745352327
800 1483.739745352327
850 734.2804705350632
900 635.5319106733564
950 635.5319106733564
1000 635.5319106733564
1050 635.5319106733564
1100 635.5319106733564
1150 513.5308133058186
1200 513.5308133058186
1250 513.5308133058186
1300 207.14107642755027
1350 168.76633353456356
1400 160.28517012194013
1450 160.28517012194013
1500 119.0493322636268
1550 99.63919882292869
1600 90.95584633406327
1650 90.95584633406327
1700 70.98947539890872
1750 70.98947539890872
1800 70.98947539890872
1850 70.98947539890872
1900 65.09553562366901
1950 64.69385645275118
2000 64.69385645275118
2050 64.69385645275118
2100 64.28216073542735
