150 19844.81468631677
200 17030.16874070888
250 9818.037248438297
300 4523.508932871926
350 4523.508932871926
400 4316.4813826649515
450 4316.4813826649515
500 3893.795814729447
550 3223.039684677936
600 1792.6336461082913
650 1792.6336461082913
700 1792.6336461082913
750 1792.6336461082913
800 1792.6336461082913
850 1305.7211992788625
900 1305.7211992788625
950 642.5376347829316
1000 639.3527750018142
1050 639.3527750018142
1100 313.54525053804696
1150 313.54525053804696
1200 313.54525053804696
1250 305.0614873531127
1300 194.91251017914
1350 127.47587471275243
1400 127.47587471275243
1450 127.47587471275243
1500 88.83756460872154
1550 88.83756460872154
1600 88.83756460872154
1650 76.31842201403644
1700 72.86173424832232
1750 65.4924222425881
1800 64.34514354268909
1850 64.34514354268909
1900 63.44638149834195
1950 63.44638149834195
2000 63.44638149834195
2050 63.44638149834195
2100 63.44638149834195
