150 20157.97928085968
200 15022.718167770623
250 15022.718167770623
300 15022.718167770623
350 14891.597923220592
400 6022.121497092238
450 6022.121497092238
500 5907.551921444391
550 4530.970711226129
600 4238.396174321501
650 3775.5853330410714
700 1949.350091779953
750 1949.350091779953
800 1654.6594632945114
850 1330.3481466814565
900 1215.9176389313893
950 1215.9176389313893
1000 542.3245157022951
1050 542.3245157022951
1100 542.3245157022951
1150 542.3245157022951
1200 542.3245157022951
1250 482.472693375297
1300 419.96940544728903
1350 343.4098237109507
1400 343.4098237109507
1450 312.68129772252195
1500 187.19646010126849
1550 187.19646010126849
1600 165.94952517127143
1650 138.25323105512004
1700 101.26066485510623
1750 101.26066485510623
1800 101.26066485510623
1850 91.63532594655125
1900 91.63532594655125
1950 85.13475219467152
2000 77.87607263800274
2050 70.88707769788078
2100 69.27673910164273
