150 12277.443205255866
200 12277.443205255866
250 12277.443205255866
300 12277.443205255866
350 5678.021645816711
400 4717.23635619099
450 3763.5517663337882
500 2506.1670082938413
550 2506.1670082938413
600 2491.897049806001
650 1832.5051789371662
700 1773.2581425185667
750 1773.2581425185667
800 1773.2581425185667
850 1159.1094221032872
900 1035.064036719557
950 1035.064036719557
1000 863.0015082038163
1050 394.9689622497099
1100 394.9689622497099
1150 394.9689622497099
1200 369.2676027340013
1250 278.4833657916127
1300 278.4833657916127
1350 158.8098662109959
1400 158.8098662109959
1450 95.08274337434797
1500 95.08274337434797
1550 94.84749483747011
1600 87.88653418259017
1650 87.1408654628755
1700 75.8746244452629
1750 75.8746244452629
1800 68.95163552636137
1850 68.95163552636137
1900 64.71274079477467
1950 64.71274079477467
2000 64.71274079477467
2050 63.72996102760537
2100 63.72996102760537
