150 19574.631222763466
200 12948.492687326314
250 12948.492687326314
300 3340.147226179561
350 3340.147226179561
400 3340.147226179561
450 1903.5047039358988
500 1903.5047039358988
550 1903.5047039358988
600 1903.5047039358988
650 1738.6684328211852
700 1738.6684328211852
750 1238.6985137745448
800 1125.0517480467067
850 1125.0517480467067
900 1051.4394119056935
950 911.9727409949703
1000 716.0124040958975
1050 604.1324819053297
1100 572.4037724375328
1150 393.453350092112
1200 393.453350092112
1250 393.453350092112
1300 241.8319316795926
1350 241.8319316795926
1400 190.71280081742833
1450 107.42259440203313
1500 107.42259440203313
1550 107.42259440203313
1600 87.77745230769867
1650 87.77745230769867
1700 87.77745230769867
1750 83.22116248864401
1800 83.22116248864401
1850 72.82722077946708
1900 66.76488389720986
1950 66.76488389720986
2000 66.09277518313694
2050 65.90246413764028
2100 65.90246413764028
