150 26853.21883614724
200 25506.793531185755
250 4120.673587991758
300 4120.673587991758
350 4120.673587991758
400 4120.673587991758
450 4120.673587991758
500 4120.673587991758
550 4120.673587991758
600 2768.7350377655926
650 2768.7350377655926
700 1660.7752400495392
750 1660.7752400495392
800 1575.9040941669828
850 1238.687099099004
900 1238.687099099004
950 890.3557085810785
1000 791.7609999529276
1050 376.26163082572594
1100 267.70894796309045
1150 267.70894796309045
1200 267.70894796309045
1250 267.70894796309045
1300 190.1168448630645
1350 135.87431086207152
1400 135.87431086207152
1450 135.87431086207152
1500 112.96976855664096
1550 89.24304907474317
1600 88.70294871539544
1650 87.2728239353557
1700 87.2728239353557
1750 84.43668669736783
1800 83.7812989318171
1850 68.32874692275368
1900 68.32874692275368
1950 68.32874692275368
2000 68.32874692275368
2050 68.32874692275368
2100 67.9526422912641
