150 18433.942188277168
200 6100.697062024258
250 6100.697062024258
300 4308.426316778486
350 4308.426316778486
400 3399.8598773160074
450 3399.8598773160074
500 1629.580187569587
550 1629.580187569587
600 1629.580187569587
650 1629.580187569587
700 1374.6525809923457
750 1133.8349645863846
800 968.1645988061705
850 714.0762665458518
900 714.0762665458518
950 714.0762665458518
1000 577.8775127634399
1050 381.0405950352458
1100 173.009479969535
1150 173.009479969535
1200 158.52030941709123
1250 158.52030941709123
1300 101.24872580507798
1350 101.24872580507798
1400 83.02003237292703
1450 81.41433576360065
1500 81.41433576360065
1550 81.41433576360065
1600 81.41433576360065
1650 69.59987824316634
1700 69.59987824316634
1750 69.59987824316634
1800 69.59987824316634
1850 67.23701632339576
1900 67.23701632339576
1950 63.45726096391327
2000 63.45726096391327
2050 63.45726096391327
2100 63.45726096391327
