150 15403.31786832071
200 14164.84586564085
250 8450.922437665658
300 8450.922437665658
350 8450.922437665658
400 8450.922437665658
450 7541.34246308112
500 4606.682817800198
550 3414.3628036339446
600 3049.053803359831
650 2387.1724817010204
700 2082.671354731801
750 2082.671354731801
800 1329.105404807641
850 1329.105404807641
900 1319.4598742213495
950 896.3823042497698
1000 423.0200357281064
1050 423.0200357281064
1100 423.0200357281064
1150 423.0200357281064
1200 401.1500552355181
1250 401.1500552355181
1300 387.1504956689251
1350 387.1504956689251
1400 221.33450859469087
1450 205.13636042300035
1500 205.13636042300035
1550 205.13636042300035
1600 180.00554338587918
1650 180.00554338587918
1700 164.73718488503974
1750 144.28709816656044
1800 144.28709816656044
1850 144.28709816656044
1900 136.12661937210376
1950 80.6520469625598
2000 80.6520469625598
2050 80.6520469625598
2100 76.66726894768526
