150 13525.348166060854
200 13525.348166060854
250 13525.348166060854
300 13283.023064206067
350 10567.513819251302
400 8221.735378309379
450 7995.003840478821
500 4412.755004019092
550 4412.755004019092
600 4412.755004019092
650 3749.1094121656133
700 3749.1094121656133
750 2569.6265092614235
800 1678.1896635061987
850 1308.190875854355
900 1018.6578415688037
950 1018.6578415688037
1000 1018.6578415688037
1050 553.3924201177266
1100 553.3924201177266
1150 553.3924201177266
1200 252.66881405646058
1250 252.66881405646058
1300 186.93200595039426
1350 166.44247883838105
1400 166.44247883838105
1450 122.78853919042922
1500 122.78853919042922
1550 120.43647211695732
1600 81.06518103666494
1650 78.5414364879529
1700 78.5414364879529
1750 77.362322393236
1800 68.03406255398255
1850 64.79330657657262
1900 64.79330657657262
1950 64.79330657657262
2000 64.2756805081979
2050 64.2756805081979
2100 64.26692073673465
