150 26955.540165557828
200 26955.540165557828
250 17079.55029789812
300 14158.208865343573
350 14158.208865343573
400 11382.161356486113
450 7844.916179600069
500 7844.916179600069
550 6670.676480298206
600 6670.676480298206
650 4264.481100616368
700 4264.481100616368
750 2697.7320854682657
800 1321.4069641882404
850 1312.5005208122222
900 1312.5005208122222
950 1312.5005208122222
1000 662.308994232803
1050 662.308994232803
1100 662.308994232803
1150 662.308994232803
1200 662.308994232803
1250 583.1647139639381
1300 442.0162581745314
1350 442.0162581745314
1400 213.89065424157675
1450 213.89065424157675
1500 149.36241692832573
1550 121.57661810738159
1600 121.57661810738159
1650 94.37219607445033
1700 94.37219607445033
1750 94.37219607445033
1800 88.27718056361124
1850 79.724064133527
1900 79.724064133527
1950 73.13249498922335
2000 70.7416825827348
2050 67.79277751689497
2100 64.60892634277411
