150 10489.251244321425
200 9456.635348756596
250 9456.635348756596
300 9456.635348756596
350 9456.635348756596
400 8335.271536114098
450 4807.112405278603
500 4807.112405278603
550 4807.112405278603
600 3483.98528220314
650 3483.98528220314
700 2577.4128687363077
750 1021.822863599038
800 1021.822863599038
850 1021.822863599038
900 871.449891858038
950 871.449891858038
1000 871.449891858038
1050 871.449891858038
1100 578.5471514372665
1150 431.01944316445423
1200 410.56058742720234
1250 369.46501651597123
1300 369.46501651597123
1350 234.86024070157845
1400 217.17495239292768
1450 119.56038057833179
1500 119.56038057833179
1550 119.56038057833179
1600 99.59992010066254
1650 99.59992010066254
1700 93.61983764385737
1750 89.62270985569572
1800 89.2550735413783
1850 87.32676212496945
1900 74.25570158119567
1950 65.90176828410726
2000 65.90176828410726
2050 65.90176828410726
2100 63.802006885899594
