150 30258.738629164425
200 19606.119854317236
250 15634.85394115322
300 15634.85394115322
350 4440.292153502035
400 4440.292153502035
450 2943.221044251296
500 2943.221044251296
550 2943.221044251296
600 1634.0098978474418
650 1634.0098978474418
700 893.2603787148126
750 815.5178130698243
800 646.1128858106749
850 646.1128858106749
900 646.1128858106749
950 646.1128858106749
1000 361.8692582503179
1050 361.8692582503179
1100 334.7847814676512
1150 334.7847814676512
1200 334.7847814676512
1250 307.6679496690254
1300 307.6679496690254
1350 199.5102179950585
1400 194.8718271308264
1450 193.0566775350638
1500 165.57211859457553
1550 104.69785733810231
1600 104.69785733810231
1650 98.9760486210153
1700 70.40295554573068
1750 64.67070466753104
1800 64.67070466753104
1850 64.67070466753104
1900 64.67070466753104
1950 64.45647399906585
2000 64.45647399906585
2050 64.02659047010242
2100 63.93212811405564
