150 22431.078435183146
200 21443.926531812995
250 9279.729308804224
300 8575.157360924959
350 6974.636870905017
400 6974.636870905017
450 6915.799393138457
500 6135.195529416928
550 6135.195529416928
600 4099.865087620226
650 4099.865087620226
700 1711.3091285575001
750 1439.2848250655604
800 1362.1786229368147
850 847.0556273517135
900 847.0556273517135
950 676.9977623851697
1000 545.8920377075524
1050 384.6191851537738
1100 384.6191851537738
1150 361.2860662762413
1200 361.2860662762413
1250 361.2860662762413
1300 361.2860662762413
1350 361.2860662762413
1400 295.66925008752224
1450 187.25340100465183
1500 164.90550498021605
1550 143.00880894101954
1600 143.00880894101954
1650 140.81722593063893
1700 125.22082806672503
1750 123.12378460063728
1800 71.8299345295485
1850 71.8299345295485
1900 71.8299345295485
1950 71.8299345295485
2000 68.1540824180618
2050 68.1540824180618
2100 67.72781013299954
