150 22603.499738093462
200 12600.237033157284
250 12600.237033157284
300 8104.20050874406
350 4239.61031018579
400 4239.61031018579
450 4239.61031018579
500 4239.61031018579
550 4239.61031018579
600 1675.469617686493
650 1675.469617686493
700 1675.469617686493
750 1403.6142535512472
800 1403.6142535512472
850 749.5049359174185
900 749.5049359174185
950 749.5049359174185
1000 749.5049359174185
1050 749.5049359174185
1100 334.20772883432414
1150 334.20772883432414
1200 334.20772883432414
1250 334.20772883432414
1300 282.84666211031407
1350 268.63927713479086
1400 159.7096344125182
1450 159.7096344125182
1500 159.7096344125182
1550 159.7096344125182
1600 136.19519931237062
1650 107.70475078300163
1700 107.25187582345045
1750 107.25187582345045
1800 107.25187582345045
1850 97.75558794455851
1900 92.68591154129545
1950 78.68402230201708
2000 76.56013600073267
2050 69.21007031980554
2100 69.21007031980554
