150 14815.959597827561
200 14815.959597827561
250 11100.903413049591
300 11100.903413049591
350 11100.903413049591
400 6889.17028531477
450 6889.17028531477
500 4957.528164906554
550 4957.528164906554
600 4957.528164906554
650 2884.838230831752
700 2884.838230831752
750 2851.207027690089
800 1725.9882979660626
850 1658.1248171207399
900 1405.1185884920005
950 1239.4469502743702
1000 898.7875996837514
1050 698.2692728714688
1100 611.5899664222056
1150 382.3604210466889
1200 382.3604210466889
1250 382.3604210466889
1300 278.3533798407277
1350 218.5937239121844
1400 218.5937239121844
1450 208.8317564125529
1500 183.0885453394732
1550 132.38091471925708
1600 132.38091471925708
1650 111.50837702601227
1700 110.38208714130612
1750 104.82397598103235
1800 86.57447541860246
1850 86.57447541860246
1900 86.57447541860246
1950 86.57447541860246
2000 86.44005118808411
2050 86.44005118808411
2100 73.79514209813446
