150 21716.45032810063
200 11383.352245938113
250 9614.135372855098
300 6833.420065843462
350 6833.420065843462
400 6833.420065843462
450 6833.420065843462
500 3245.2221764654146
550 3245.2221764654146
600 3245.2221764654146
650 3245.2221764654146
700 1542.8119921189493
750 1542.8119921189493
800 1218.796769509442
850 1218.796769509442
900 1218.796769509442
950 795.4421395668368
1000 795.4421395668368
1050 795.4421395668368
1100 742.5225839251301
1150 509.9954469714824
1200 395.5788877390901
1250 246.80890095152543
1300 246.80890095152543
1350 246.80890095152543
1400 246.80890095152543
1450 246.80890095152543
1500 246.80890095152543
1550 232.54755557413645
1600 218.39353120280293
1650 170.80688392473428
1700 101.49083215234359
1750 101.49083215234359
1800 101.49083215234359
1850 79.87887104131326
1900 67.97788143786478
1950 65.77778926359815
2000 65.02878627712929
2050 65.02878627712929
2100 65.02878627712929
