150 14026.177999423935
200 14026.177999423935
250 10012.697481072433
300 9140.985561193977
350 9140.985561193977
400 2231.861133302539
450 2231.861133302539
500 2231.861133302539
550 2231.861133302539
600 1150.4149439942314
650 1150.4149439942314
700 1018.8736879040283
750 1018.8736879040283
800 986.4494031536523
850 986.4494031536523
900 986.4494031536523
950 727.2106276980822
1000 587.1160706543122
1050 566.2710374084144
1100 527.8468482952467
1150 388.1845629848725
1200 358.37263183604216
1250 358.37263183604216
1300 224.74478974442206
1350 224.74478974442206
1400 159.5060687177268
1450 111.96848028017966
1500 105.59355560359093
1550 105.59355560359093
1600 99.12712628168276
1650 88.0992836965084
1700 88.0992836965084
1750 80.89842644641529
1800 79.21235519369102
1850 75.09848567599504
1900 66.56462573156924
1950 66.25766978570239
2000 65.15276542814969
2050 65.15276542814969
2100 64.38431245313778
