150 9256.472378283639
200 9256.472378283639
250 9256.472378283639
300 8987.223247400232
350 7495.097670695659
400 3681.7142401833694
450 3335.5900847958924
500 3300.4797651784784
550 3300.4797651784784
600 3300.4797651784784
650 2198.2122311741523
700 1964.7214522909085
750 1964.7214522909085
800 1554.0066371750074
850 1554.0066371750074
900 1436.033131061513
950 450.49893608759584
1000 450.49893608759584
1050 397.92419037978163
1100 397.92419037978163
1150 381.686661914335
1200 283.58892724059586
1250 234.15618616821703
1300 230.86626254977128
1350 185.84447153530235
1400 185.84447153530235
1450 158.56517780085682
1500 130.00821094452093
1550 113.70058282649849
1600 93.266283431538
1650 70.59631734410232
1700 70.59631734410232
1750 70.59631734410232
1800 68.30453386009064
1850 68.0163064059352
1900 66.44341979133534
1950 66.44341979133534
2000 65.6152485316602
2050 65.6152485316602
2100 65.6152485316602
