150 19517.058421239544
200 19437.431100049947
250 5822.648566454018
300 4691.391878256879
350 4691.391878256879
400 4691.391878256879
450 4691.391878256879
500 3679.819492211442
550 3519.0058558081746
600 2148.606436408346
650 1689.9035511164866
700 1689.9035511164866
750 1689.9035511164866
800 949.5873433676753
850 949.5873433676753
900 949.5873433676753
950 787.3317108395007
1000 439.9801597359517
1050 439.9801597359517
1100 412.9276663565126
1150 411.85218077707214
1200 300.82967847802826
1250 237.6488543197265
1300 206.37999504957952
1350 206.37999504957952
1400 196.73285900465797
1450 110.58545844438387
1500 108.55724658429865
1550 78.36265953276425
1600 78.36265953276425
1650 70.77362198672624
1700 65.64994109608223
1750 64.79817255773965
1800 64.79817255773965
1850 64.79817255773965
1900 64.35066458891451
1950 64.35066458891451
2000 64.35066458891451
2050 63.595670590634015
2100 63.32223084384827
