150 15153.920674778008
200 5882.154760708344
250 5882.154760708344
300 5882.154760708344
350 5410.262809985385
400 5410.262809985385
450 3682.136754105672
500 3682.136754105672
550 3682.136754105672
600 2733.773756929637
650 2733.773756929637
700 2733.773756929637
750 2067.5201968788574
800 1886.5929054773096
850 1653.470114918591
900 1126.2968227344209
950 734.2076057358425
1000 734.2076057358425
1050 492.7717862665177
1100 484.1402123730302
1150 484.1402123730302
1200 484.1402123730302
1250 484.1402123730302
1300 343.572958216228
1350 274.3309111740695
1400 188.55168459923095
1450 188.55168459923095
1500 188.55168459923095
1550 170.68512926992767
1600 113.92067128504469
1650 86.87813440811905
1700 68.34381559333781
1750 68.34381559333781
1800 64.122359906433
1850 64.122359906433
1900 64.122359906433
1950 64.122359906433
2000 64.122359906433
2050 64.11017897901264
2100 64.11017897901264
