150 22725.89011031393
200 21958.25755399536
250 20583.9006295682
300 20488.134325445237
350 15054.224091057775
400 12456.794325921694
450 9183.187590004534
500 9183.187590004534
550 5994.295446156926
600 5559.534282771971
650 1548.9447615908825
700 1548.9447615908825
750 1548.9447615908825
800 1548.9447615908825
850 1116.1052059761319
900 676.8425108518721
950 671.9832254024466
1000 671.9832254024466
1050 396.8855989797969
1100 376.132176146419
1150 376.132176146419
1200 223.29181323936723
1250 223.29181323936723
1300 223.29181323936723
1350 128.1612745186192
1400 128.1612745186192
1450 128.1612745186192
1500 128.1612745186192
1550 113.3681284169257
1600 113.3681284169257
1650 66.43968081827111
1700 66.43968081827111
1750 66.43968081827111
1800 66.43968081827111
1850 66.43968081827111
1900 64.3686114466403
1950 64.3686114466403
2000 64.3686114466403
2050 63.82588581509275
2100 63.798284578654076
