150 20889.77952912111
200 19443.76140605662
250 13414.768076667962
300 12024.822378823897
350 5234.8808909750005
400 5234.8808909750005
450 4154.905053026395
500 4154.905053026395
550 2535.3133594977267
600 2535.3133594977267
650 2535.3133594977267
700 2535.3133594977267
750 2509.7891875533433
800 2120.694749499352
850 1720.3947521293724
900 1510.2473089628454
950 1442.751696756212
1000 773.030870988283
1050 758.4135694897356
1100 534.1443501011006
1150 534.1443501011006
1200 362.0534741190906
1250 272.2376248807722
1300 272.2376248807722
1350 272.2376248807722
1400 247.9768511892337
1450 247.9768511892337
1500 234.89145012455418
1550 148.16883751886726
1600 148.16883751886726
1650 147.1884980479714
1700 83.16870833274315
1750 83.16870833274315
1800 83.16870833274315
1850 83.16870833274315
1900 77.4676160325388
1950 77.4676160325388
2000 74.37090570932023
2050 74.37090570932023
2100 66.33727747689558
