150 5654.968495728057
200 5654.968495728057
250 3516.346785691082
300 3516.346785691082
350 3516.346785691082
400 2141.9525845719368
450 1893.7616535153536
500 1893.7616535153536
550 1893.7616535153536
600 1893.7616535153536
650 1378.200142481791
700 1240.7951841192119
750 1156.687102049918
800 811.0113016796649
850 811.0113016796649
900 811.0113016796649
950 811.0113016796649
1000 589.7766884774921
1050 589.0469029099125
1100 508.6748908288653
1150 508.6748908288653
1200 360.4086775963439
1250 360.4086775963439
1300 360.4086775963439
1350 310.2622632744699
1400 107.51981972146649
1450 107.51981972146649
1500 107.51981972146649
1550 107.51981972146649
1600 90.75726152349309
1650 90.75726152349309
1700 90.75726152349309
1750 90.75726152349309
1800 90.75726152349309
1850 78.27042399266858
1900 69.35819044340765
1950 69.35819044340765
2000 69.35819044340765
2050 69.35819044340765
2100 67.0013890914152
