150 22881.965376252767
200 17608.205156391545
250 11958.94244738847
300 11958.94244738847
350 11958.94244738847
400 5759.073643757679
450 5759.073643757679
500 5759.073643757679
550 5759.073643757679
600 5759.073643757679
650 5759.073643757679
700 5027.740559252261
750 2623.332527418895
800 2623.332527418895
850 2248.5857170760632
900 2131.3624828186594
950 1289.2532600145669
1000 1289.2532600145669
1050 1152.095248015608
1100 552.3780145887986
1150 539.4820368372156
1200 365.4785851493122
1250 365.4785851493122
1300 359.52535325908144
1350 359.52535325908144
1400 347.6544274041985
1450 200.0331757549475
1500 159.93795002612066
1550 159.93795002612066
1600 159.93795002612066
1650 150.69988023806457
1700 150.69988023806457
1750 130.0836584779303
1800 103.79775608987539
1850 80.11824244581014
1900 67.69857278338819
1950 67.69857278338819
2000 67.69857278338819
2050 65.39357987931947
2100 65.1419453696103
