150 21346.761535767484
200 21346.761535767484
250 21346.761535767484
300 19350.156517081352
350 8375.284853573361
400 8375.284853573361
450 5185.435788289207
500 5185.435788289207
550 4331.9635026880815
600 3317.133972183552
650 3317.133972183552
700 1985.3556474328545
750 1985.3556474328545
800 1835.320524728984
850 1835.320524728984
900 1835.320524728984
950 1636.8747812140195
1000 519.5884901987494
1050 519.5884901987494
1100 457.059116203612
1150 457.059116203612
1200 156.4836638571743
1250 156.4836638571743
1300 156.4836638571743
1350 156.4836638571743
1400 109.25966408708148
1450 109.25966408708148
1500 96.44344746052343
1550 69.25995048296757
1600 69.25995048296757
1650 69.09538873036593
1700 69.09538873036593
1750 65.31709288897221
1800 65.31709288897221
1850 65.31709288897221
1900 65.31709288897221
1950 65.09401478318988
2000 65.09401478318988
2050 65.09401478318988
2100 64.35424536250571
