150 21494.482693016405
200 9626.216262747479
250 9626.216262747479
300 7504.173743149201
350 7504.173743149201
400 6956.965640855105
450 4882.256518616233
500 4570.888501375417
550 2303.302827764279
600 1902.8396824468427
650 1902.8396824468427
700 845.0672598211796
750 657.1821391241151
800 657.1821391241151
850 657.1821391241151
900 515.1299185493248
950 515.1299185493248
1000 515.1299185493248
1050 406.0275781827924
1100 376.3001794815992
1150 376.3001794815992
1200 370.8818871485847
1250 282.2266328693789
1300 220.73665147062513
1350 220.73665147062513
1400 220.73665147062513
1450 192.3443691614263
1500 192.3443691614263
1550 192.3443691614263
1600 123.61848106752431
1650 123.49980037633111
1700 117.77608332337189
1750 110.07159191243154
1800 106.08823926449914
1850 70.11258869031666
1900 70.11258869031666
1950 70.11258869031666
2000 70.11258869031666
2050 68.19102290750118
2100 65.90421511683132
