150 12406.017393640272
200 11417.28594319242
250 10571.551265445081
300 3723.937564221549
350 3497.255289102673
400 3497.255289102673
450 3497.255289102673
500 3413.9557863177
550 3413.9557863177
600 1401.614400798819
650 1401.614400798819
700 1363.5167847996793
750 1363.5167847996793
800 1318.0493540511882
850 932.7102406321496
900 485.13279762508625
950 485.13279762508625
1000 484.0176523345209
1050 484.0176523345209
1100 477.4638093147379
1150 367.742392437299
1200 201.8389606402242
1250 190.8784945414298
1300 190.8784945414298
1350 190.8784945414298
1400 125.9038290302543
1450 79.0659545930029
1500 78.91700890969634
1550 78.91700890969634
1600 78.91700890969634
1650 78.91700890969634
1700 78.91700890969634
1750 78.91700890969634
1800 70.93269844679355
1850 65.02473816124412
1900 65.02473816124412
1950 65.02473816124412
2000 65.02473816124412
2050 65.02473816124412
2100 64.47602731466692
