150 9977.424234523196
200 9977.424234523196
250 6541.992883359847
300 6541.992883359847
350 5032.287339745788
400 4764.82831283489
450 1915.3031699891972
500 1666.2932892794463
550 1666.2932892794463
600 1666.2932892794463
650 1529.6158713421075
700 1529.6158713421075
750 1121.4391994465107
800 1006.7883100945226
850 927.465188869197
900 898.4898423370549
950 609.0060735128986
1000 609.0060735128986
1050 609.0060735128986
1100 609.0060735128986
1150 231.6025059400387
1200 231.3786178343278
1250 186.3981520389939
1300 186.3981520389939
1350 186.3981520389939
1400 186.3981520389939
1450 180.36202300400075
1500 130.70804053422918
1550 115.11850635068139
1600 104.66798344656549
1650 83.83946956331177
1700 81.99810459825522
1750 72.25002599572048
1800 72.25002599572048
1850 72.25002599572048
1900 71.34447778645786
1950 65.74756632286825
2000 65.74756632286825
2050 65.05153106984542
2100 65.05153106984542
