150 17699.87340601128
200 12526.592371195144
250 11413.406545990818
300 11413.406545990818
350 11413.406545990818
400 7655.437667072896
450 5417.739288260386
500 5417.739288260386
550 2995.75019275585
600 2995.75019275585
650 2668.641766707834
700 2192.106129403966
750 2192.106129403966
800 2067.0265517868143
850 1052.883595067981
900 925.3981194026095
950 925.3981194026095
1000 925.3981194026095
1050 925.3981194026095
1100 925.3981194026095
1150 925.3981194026095
1200 492.0581627979664
1250 345.66914281677197
1300 345.66914281677197
1350 252.5347475222564
1400 252.5347475222564
1450 252.5347475222564
1500 248.4890735895307
1550 236.32041795227266
1600 189.9837066001913
1650 182.9088630361164
1700 105.64989441239793
1750 75.08212409737338
1800 75.08212409737338
1850 75.08212409737338
1900 75.08212409737338
1950 75.08212409737338
2000 75.08212409737338
2050 67.46725137818561
2100 67.46725137818561
