150 18062.66814045394
200 11020.362455131664
250 11020.362455131664
300 5755.36241531626
350 5312.636754384516
400 5312.636754384516
450 4148.845315394
500 3450.362294077535
550 2649.0177232896785
600 2240.6817889699523
650 1641.8713065987074
700 1086.4331213391558
750 1086.4331213391558
800 1051.778292415619
850 249.77733505846072
900 188.80146248829286
950 188.80146248829286
1000 188.80146248829286
1050 188.80146248829286
1100 188.80146248829286
1150 166.0914400560708
1200 108.65470904703508
1250 93.04003880813909
1300 93.04003880813909
1350 93.04003880813909
1400 93.04003880813909
1450 93.04003880813909
1500 82.88760582419137
1550 81.46094497756334
1600 81.45561851211478
1650 69.38122101345519
1700 69.38122101345519
1750 69.38122101345519
1800 65.04921496057551
1850 65.04921496057551
1900 65.04921496057551
1950 65.04921496057551
2000 64.35052441456229
2050 64.35052441456229
2100 63.7161686903405
