150 22459.855288950177
200 13667.304455122869
250 12271.370092836722
300 12271.370092836722
350 10963.97072823257
400 6339.618534542165
450 4705.844814793339
500 4705.844814793339
550 3579.100535617685
600 2714.509738658782
650 2035.5657271929142
700 2035.5657271929142
750 1892.703306157775
800 1892.703306157775
850 1892.703306157775
900 1612.5638878586703
950 1172.8973909839483
1000 1172.8973909839483
1050 597.7539757641056
1100 597.7539757641056
1150 595.7298152009694
1200 593.9498861498348
1250 577.2369232459397
1300 409.0367437934308
1350 394.76108582105013
1400 305.94016284561354
1450 305.94016284561354
1500 305.94016284561354
1550 189.90797927242693
1600 189.90797927242693
1650 180.71803364018322
1700 167.6472334009091
1750 156.20404885475665
1800 124.65211292682982
1850 124.65211292682982
1900 65.59546097477642
1950 65.59546097477642
2000 65.59546097477642
2050 65.59546097477642
2100 65.59546097477642
