150 29829.241987922578
200 22761.30037294932
250 20348.759745119423
300 16173.526323219534
350 6005.972679192932
400 4084.873439547123
450 4084.873439547123
500 4084.873439547123
550 4084.873439547123
600 4084.873439547123
650 2615.5800529896774
700 1704.5720257482508
750 1704.5720257482508
800 1019.9595063756196
850 1019.9595063756196
900 495.8590845603953
950 495.8590845603953
1000 495.8590845603953
1050 364.51496868230095
1100 364.51496868230095
1150 364.51496868230095
1200 293.83782417257436
1250 291.35054148410666
1300 291.35054148410666
1350 230.03607771565257
1400 190.06332587987217
1450 180.48458278074307
1500 116.65449508043723
1550 84.68422324215008
1600 84.68422324215008
1650 79.33025253939803
1700 67.49240147704317
1750 67.49240147704317
1800 67.49240147704317
1850 65.40861011339513
1900 65.40861011339513
1950 64.22206994228404
2000 64.22206994228404
2050 64.22206994228404
2100 64.22206994228404
