150 12587.00949755087
200 12587.00949755087
250 11750.33674133694
300 11142.588371026666
350 5578.954358008363
400 4753.82214705961
450 4553.626862882635
500 3032.032442503609
550 2409.128247984852
600 1875.9317221696651
650 1600.8795469790323
700 1600.8795469790323
750 1600.8795469790323
800 1330.0207760260878
850 1282.1040054886416
900 1282.1040054886416
950 219.93352373218124
1000 219.93352373218124
1050 219.93352373218124
1100 205.68756102434332
1150 149.91169787431267
1200 133.2984266892921
1250 102.00239085225974
1300 99.11562612476779
1350 99.11562612476779
1400 98.63304250833696
1450 80.88915679344878
1500 80.88915679344878
1550 80.57331856960282
1600 70.44411765028347
1650 67.51357891058379
1700 67.51357891058379
1750 67.51357891058379
1800 65.64104240216543
1850 65.64104240216543
1900 65.64104240216543
1950 65.64104240216543
2000 65.64104240216543
2050 65.64104240216543
2100 65.64104240216543
