150 24337.916853967992
200 21533.361189957806
250 11813.16188380161
300 10435.926155910312
350 7722.291454283692
400 5303.4808087175525
450 5303.4808087175525
500 4289.602452072762
550 4289.602452072762
600 2652.6589352077094
650 1379.7141247876095
700 1379.7141247876095
750 1379.7141247876095
800 1079.3058126843657
850 851.6215821662839
900 851.6215821662839
950 527.1010501813136
1000 230.86106664545792
1050 189.7500151170897
1100 189.7500151170897
1150 146.1307217695064
1200 146.1307217695064
1250 146.1307217695064
1300 104.47502390167257
1350 93.67208524913244
1400 76.7641368147941
1450 67.00889393132725
1500 67.00889393132725
1550 66.40865433705373
1600 66.40865433705373
1650 65.7974550232222
1700 65.7974550232222
1750 65.38223999199444
1800 64.48943049313283
1850 64.12213947125886
1900 63.68914792416143
1950 63.68914792416143
2000 63.68914792416143
2050 63.57474900490122
2100 63.44307416572446
