101 14146.306853179314
201 14146.306853179314
301 14146.306853179314
401 13395.962715655094
501 13228.69245466349
601 13228.69245466349
701 8181.78858164006
801 8181.78858164006
901 8181.78858164006
1001 8181.78858164006
1101 6016.491388083649
1201 6016.491388083649
1301 6016.491388083649
1401 6016.491388083649
1501 4194.721599490273
1601 4194.721599490273
1701 4194.721599490273
1801 4194.721599490273
1901 4194.721599490273
2001 4194.721599490273
2101 4194.721599490273
2201 4194.721599490273
2301 4194.721599490273
2401 4194.721599490273
2501 4194.721599490273
2601 4194.721599490273
2701 4194.721599490273
2801 4194.721599490273
2901 4194.721599490273
3001 4194.721599490273
3101 4194.721599490273
3201 4194.721599490273
3301 4194.721599490273
3401 4194.721599490273
3501 4194.721599490273
3601 4194.721599490273
3701 4194.721599490273
3801 4194.721599490273
3901 4194.721599490273
4001 4194.721599490273
4101 4194.721599490273
4201 4194.721599490273
4301 4194.721599490273
4401 4194.721599490273
4501 4194.721599490273
4601 4194.721599490273
4701 4194.721599490273
4801 4194.721599490273
4901 4194.721599490273
5001 4194.721599490273
5101 4194.721599490273
5201 4194.721599490273
5301 4194.721599490273
5401 4194.721599490273
5501 4194.721599490273
5601 4194.721599490273
5701 4194.721599490273
5801 4194.721599490273
5901 4194.721599490273
6001 4194.721599490273
6101 4194.721599490273
6201 4194.721599490273
6301 4194.721599490273
6401 4194.721599490273
6501 4194.721599490273
6601 4194.721599490273
6701 4194.721599490273
6801 4194.721599490273
6901 4194.721599490273
7001 4194.721599490273
7101 4194.721599490273
7201 4194.721599490273
7301 4194.721599490273
7401 4194.721599490273
7501 4194.721599490273
7601 4194.721599490273
7701 4194.721599490273
7801 4194.721599490273
7901 4194.721599490273
8001 4194.721599490273
8101 4194.721599490273
8201 4194.721599490273
8301 4194.721599490273
8401 4194.721599490273
8501 4194.721599490273
