101 13147.372385849194
201 13147.372385849194
301 13147.372385849194
401 10485.047316581104
501 9399.233830759003
601 9399.233830759003
701 8417.840706440826
801 8417.840706440826
901 8417.840706440826
1001 8417.840706440826
1101 8417.840706440826
1201 8417.840706440826
1301 8417.840706440826
1401 8417.840706440826
1501 8417.840706440826
1601 8417.840706440826
1701 8417.840706440826
1801 8417.840706440826
1901 3422.899655182766
2001 3422.899655182766
2101 3422.899655182766
2201 3422.899655182766
2301 3422.899655182766
2401 3422.899655182766
2501 3422.899655182766
2601 3422.899655182766
2701 3422.899655182766
2801 3422.899655182766
2901 3422.899655182766
3001 3422.899655182766
3101 3422.899655182766
3201 3422.899655182766
3301 3422.899655182766
3401 3422.899655182766
3501 3422.899655182766
3601 3422.899655182766
3701 3422.899655182766
3801 3422.899655182766
3901 3422.899655182766
4001 3422.899655182766
4101 3422.899655182766
4201 3422.899655182766
4301 3422.899655182766
4401 3422.899655182766
4501 3422.899655182766
4601 3422.899655182766
4701 3422.899655182766
4801 3422.899655182766
4901 3422.899655182766
5001 3422.899655182766
5101 3422.899655182766
5201 3422.899655182766
5301 3422.899655182766
5401 3422.899655182766
5501 3422.899655182766
5601 3422.899655182766
5701 3422.899655182766
5801 3422.899655182766
5901 3422.899655182766
6001 3422.899655182766
6101 3422.899655182766
6201 3422.899655182766
6301 3422.899655182766
6401 3422.899655182766
6501 3422.899655182766
6601 3422.899655182766
6701 3422.899655182766
6801 3422.899655182766
6901 3422.899655182766
7001 3422.899655182766
7101 3422.899655182766
7201 3422.899655182766
7301 3422.899655182766
7401 3422.899655182766
7501 3422.899655182766
7601 3422.899655182766
7701 3422.899655182766
7801 3422.899655182766
7901 3422.899655182766
8001 3422.899655182766
8101 3422.899655182766
8201 3422.899655182766
8301 3422.899655182766
8401 3422.899655182766
8501 3422.899655182766
