101 16533.75178611708
201 16091.818156359202
301 16091.818156359202
401 16091.818156359202
501 11497.280966181337
601 6372.770503236269
701 6372.770503236269
801 5285.215212930538
901 5285.215212930538
1001 5285.215212930538
1101 5285.215212930538
1201 5285.215212930538
1301 5285.215212930538
1401 5285.215212930538
1501 5285.215212930538
1601 5285.215212930538
1701 5285.215212930538
1801 5285.215212930538
1901 5285.215212930538
2001 5285.215212930538
2101 5285.215212930538
2201 5285.215212930538
2301 5285.215212930538
2401 5285.215212930538
2501 5285.215212930538
2601 5285.215212930538
2701 5285.215212930538
2801 5285.215212930538
2901 5285.215212930538
3001 5285.215212930538
3101 5285.215212930538
3201 5285.215212930538
3301 5285.215212930538
3401 5285.215212930538
3501 5285.215212930538
3601 5285.215212930538
3701 5285.215212930538
3801 5285.215212930538
3901 5285.215212930538
4001 5285.215212930538
4101 5285.215212930538
4201 5285.215212930538
4301 5285.215212930538
4401 5285.215212930538
4501 5285.215212930538
4601 5285.215212930538
4701 5285.215212930538
4801 5285.215212930538
4901 5285.215212930538
5001 5285.215212930538
5101 5285.215212930538
5201 5285.215212930538
5301 5285.215212930538
5401 5285.215212930538
5501 5285.215212930538
5601 5285.215212930538
5701 5285.215212930538
5801 5285.215212930538
5901 5285.215212930538
6001 5285.215212930538
6101 5285.215212930538
6201 5285.215212930538
6301 5285.215212930538
6401 5285.215212930538
6501 5285.215212930538
6601 5285.215212930538
6701 5285.215212930538
6801 5285.215212930538
6901 5285.215212930538
7001 5285.215212930538
7101 5285.215212930538
7201 5285.215212930538
7301 5285.215212930538
7401 5285.215212930538
7501 5285.215212930538
7601 5285.215212930538
7701 5285.215212930538
7801 5285.215212930538
7901 5285.215212930538
8001 5285.215212930538
8101 5285.215212930538
8201 5285.215212930538
8301 5285.215212930538
8401 5285.215212930538
8501 5285.215212930538
