101 10055.041949004908
201 10055.041949004908
301 10055.041949004908
401 10055.041949004908
501 10055.041949004908
601 6603.587555168538
701 6603.587555168538
801 6603.587555168538
901 6603.587555168538
1001 6603.587555168538
1101 6603.587555168538
1201 6603.587555168538
1301 6603.587555168538
1401 6603.587555168538
1501 6603.587555168538
1601 6603.587555168538
1701 6603.587555168538
1801 6603.587555168538
1901 6603.587555168538
2001 6603.587555168538
2101 6603.587555168538
2201 6603.587555168538
2301 6603.587555168538
2401 6603.587555168538
2501 6603.587555168538
2601 6603.587555168538
2701 6603.587555168538
2801 6603.587555168538
2901 6603.587555168538
3001 6603.587555168538
3101 6603.587555168538
3201 6603.587555168538
3301 6603.587555168538
3401 6603.587555168538
3501 6603.587555168538
3601 6603.587555168538
3701 6603.587555168538
3801 6603.587555168538
3901 6603.587555168538
4001 6603.587555168538
4101 6603.587555168538
4201 6603.587555168538
4301 6603.587555168538
4401 6603.587555168538
4501 6603.587555168538
4601 6603.587555168538
4701 6603.587555168538
4801 6603.587555168538
4901 6603.587555168538
5001 6603.587555168538
5101 6603.587555168538
5201 6603.587555168538
5301 6603.587555168538
5401 6603.587555168538
5501 6603.587555168538
5601 6603.587555168538
5701 6603.587555168538
5801 6603.587555168538
5901 6603.587555168538
6001 6603.587555168538
6101 6603.587555168538
6201 6603.587555168538
6301 6603.587555168538
6401 6603.587555168538
6501 6603.587555168538
6601 6603.587555168538
6701 6603.587555168538
6801 6603.587555168538
6901 6603.587555168538
7001 6603.587555168538
7101 6603.587555168538
7201 6603.587555168538
7301 6603.587555168538
7401 6603.587555168538
7501 6603.587555168538
7601 3416.4943934354205
7701 3416.4943934354205
7801 3416.4943934354205
7901 3416.4943934354205
8001 3416.4943934354205
8101 3416.4943934354205
8201 3416.4943934354205
8301 3416.4943934354205
8401 3416.4943934354205
8501 3416.4943934354205
