101 9400.216362435334
201 9400.216362435334
301 4503.451037772058
401 4503.451037772058
501 4503.451037772058
601 4503.451037772058
701 4503.451037772058
801 4503.451037772058
901 4503.451037772058
1001 4503.451037772058
1101 4503.451037772058
1201 4503.451037772058
1301 4503.451037772058
1401 4503.451037772058
1501 4503.451037772058
1601 3786.6263087866414
1701 3786.6263087866414
1801 3786.6263087866414
1901 3786.6263087866414
2001 3786.6263087866414
2101 3786.6263087866414
2201 3786.6263087866414
2301 3786.6263087866414
2401 3786.6263087866414
2501 3786.6263087866414
2601 3786.6263087866414
2701 3786.6263087866414
2801 3786.6263087866414
2901 3759.398117738319
3001 3759.398117738319
3101 3759.398117738319
3201 3759.398117738319
3301 3759.398117738319
3401 3759.398117738319
3501 3759.398117738319
3601 3759.398117738319
3701 3759.398117738319
3801 3759.398117738319
3901 3759.398117738319
4001 3759.398117738319
4101 3759.398117738319
4201 3759.398117738319
4301 3759.398117738319
4401 3759.398117738319
4501 3759.398117738319
4601 3759.398117738319
4701 3759.398117738319
4801 3759.398117738319
4901 3759.398117738319
5001 3759.398117738319
5101 3759.398117738319
5201 3759.398117738319
5301 3759.398117738319
5401 3759.398117738319
5501 3759.398117738319
5601 3759.398117738319
5701 3759.398117738319
5801 3759.398117738319
5901 3759.398117738319
6001 3759.398117738319
6101 3759.398117738319
6201 3759.398117738319
6301 3759.398117738319
6401 3759.398117738319
6501 3759.398117738319
6601 3759.398117738319
6701 3759.398117738319
6801 3759.398117738319
6901 3759.398117738319
7001 3759.398117738319
7101 3759.398117738319
7201 3759.398117738319
7301 3759.398117738319
7401 3759.398117738319
7501 3759.398117738319
7601 3759.398117738319
7701 3759.398117738319
7801 3759.398117738319
7901 3759.398117738319
8001 3759.398117738319
8101 3759.398117738319
8201 3759.398117738319
8301 3759.398117738319
8401 3759.398117738319
8501 3759.398117738319
