101 14162.595918546256
201 14162.595918546256
301 11049.402330453548
401 11049.402330453548
501 11049.402330453548
601 11049.402330453548
701 11049.402330453548
801 11049.402330453548
901 8585.734756938891
1001 4861.0971543916985
1101 4861.0971543916985
1201 4861.0971543916985
1301 4861.0971543916985
1401 4861.0971543916985
1501 4861.0971543916985
1601 4861.0971543916985
1701 4861.0971543916985
1801 4861.0971543916985
1901 4861.0971543916985
2001 4861.0971543916985
2101 4861.0971543916985
2201 4861.0971543916985
2301 4861.0971543916985
2401 4861.0971543916985
2501 4861.0971543916985
2601 4861.0971543916985
2701 4861.0971543916985
2801 4861.0971543916985
2901 4861.0971543916985
3001 4861.0971543916985
3101 4861.0971543916985
3201 4861.0971543916985
3301 4861.0971543916985
3401 4861.0971543916985
3501 4861.0971543916985
3601 4861.0971543916985
3701 4861.0971543916985
3801 4861.0971543916985
3901 4861.0971543916985
4001 4861.0971543916985
4101 4861.0971543916985
4201 4861.0971543916985
4301 4861.0971543916985
4401 4861.0971543916985
4501 4861.0971543916985
4601 4861.0971543916985
4701 4861.0971543916985
4801 4861.0971543916985
4901 4861.0971543916985
5001 4861.0971543916985
5101 4861.0971543916985
5201 4861.0971543916985
5301 4861.0971543916985
5401 4861.0971543916985
5501 4861.0971543916985
5601 4861.0971543916985
5701 4861.0971543916985
5801 4861.0971543916985
5901 4861.0971543916985
6001 4861.0971543916985
6101 4861.0971543916985
6201 4861.0971543916985
6301 4861.0971543916985
6401 4861.0971543916985
6501 4861.0971543916985
6601 4861.0971543916985
6701 4861.0971543916985
6801 4861.0971543916985
6901 4861.0971543916985
7001 4861.0971543916985
7101 4861.0971543916985
7201 4861.0971543916985
7301 4861.0971543916985
7401 4861.0971543916985
7501 4861.0971543916985
7601 4861.0971543916985
7701 4861.0971543916985
7801 4861.0971543916985
7901 4861.0971543916985
8001 4861.0971543916985
8101 4861.0971543916985
8201 4861.0971543916985
8301 4861.0971543916985
8401 4861.0971543916985
8501 4861.0971543916985
