101 11457.65295248103
201 11457.65295248103
301 11457.65295248103
401 9364.474691118803
501 9364.474691118803
601 8674.766280985385
701 8674.766280985385
801 8674.766280985385
901 8674.766280985385
1001 8674.766280985385
1101 8674.766280985385
1201 8674.766280985385
1301 8674.766280985385
1401 8674.766280985385
1501 8674.766280985385
1601 8674.766280985385
1701 8674.766280985385
1801 8674.766280985385
1901 8312.088558552621
2001 8312.088558552621
2101 8312.088558552621
2201 8312.088558552621
2301 8312.088558552621
2401 8312.088558552621
2501 8020.738562965051
2601 8020.738562965051
2701 8020.738562965051
2801 8020.738562965051
2901 8020.738562965051
3001 7770.4980782923485
3101 7770.4980782923485
3201 7770.4980782923485
3301 7770.4980782923485
3401 7770.4980782923485
3501 7770.4980782923485
3601 7770.4980782923485
3701 7770.4980782923485
3801 7606.823454130344
3901 7606.823454130344
4001 7606.823454130344
4101 7606.823454130344
4201 7606.823454130344
4301 7606.823454130344
4401 7606.823454130344
4501 7606.823454130344
4601 7606.823454130344
4701 7606.823454130344
4801 7606.823454130344
4901 7606.823454130344
5001 7606.823454130344
5101 7606.823454130344
5201 7606.823454130344
5301 7606.823454130344
5401 7606.823454130344
5501 7606.823454130344
5601 7606.823454130344
5701 7606.823454130344
5801 7606.823454130344
5901 7606.823454130344
6001 7606.823454130344
6101 7606.823454130344
6201 7606.823454130344
6301 7606.823454130344
6401 7606.823454130344
6501 7606.823454130344
6601 7606.823454130344
6701 7606.823454130344
6801 7606.823454130344
6901 7606.823454130344
7001 7606.823454130344
7101 3372.157431197171
7201 3372.157431197171
7301 3372.157431197171
7401 3372.157431197171
7501 3372.157431197171
7601 3372.157431197171
7701 3372.157431197171
7801 3372.157431197171
7901 3372.157431197171
8001 3372.157431197171
8101 3372.157431197171
8201 3372.157431197171
8301 3372.157431197171
8401 3372.157431197171
8501 3372.157431197171
