101 17038.9757993309
201 9412.585706277
301 9412.585706277
401 9412.585706277
501 9412.585706277
601 9412.585706277
701 8885.796188780841
801 8885.796188780841
901 8885.796188780841
1001 8137.363520148357
1101 8137.363520148357
1201 8137.363520148357
1301 8137.363520148357
1401 8137.363520148357
1501 8137.363520148357
1601 8137.363520148357
1701 8137.363520148357
1801 8137.363520148357
1901 8137.363520148357
2001 5833.944423204721
2101 5833.944423204721
2201 5833.944423204721
2301 5833.944423204721
2401 5833.944423204721
2501 5833.944423204721
2601 5833.944423204721
2701 5833.944423204721
2801 5833.944423204721
2901 5833.944423204721
3001 5833.944423204721
3101 5833.944423204721
3201 5833.944423204721
3301 5833.944423204721
3401 5833.944423204721
3501 5833.944423204721
3601 5833.944423204721
3701 5833.944423204721
3801 5833.944423204721
3901 5833.944423204721
4001 5833.944423204721
4101 5833.944423204721
4201 5833.944423204721
4301 5833.944423204721
4401 5833.944423204721
4501 5833.944423204721
4601 5833.944423204721
4701 5833.944423204721
4801 5833.944423204721
4901 5833.944423204721
5001 5833.944423204721
5101 5833.944423204721
5201 5833.944423204721
5301 5833.944423204721
5401 5833.944423204721
5501 5833.944423204721
5601 5833.944423204721
5701 5833.944423204721
5801 5833.944423204721
5901 5536.43235331154
6001 5536.43235331154
6101 5536.43235331154
6201 5536.43235331154
6301 5536.43235331154
6401 5536.43235331154
6501 5536.43235331154
6601 5536.43235331154
6701 5536.43235331154
6801 5536.43235331154
6901 5536.43235331154
7001 5536.43235331154
7101 5536.43235331154
7201 5536.43235331154
7301 5536.43235331154
7401 5536.43235331154
7501 5536.43235331154
7601 5536.43235331154
7701 5536.43235331154
7801 5536.43235331154
7901 5536.43235331154
8001 5536.43235331154
8101 5536.43235331154
8201 5536.43235331154
8301 5536.43235331154
8401 5536.43235331154
8501 5536.43235331154
