101 10336.228430700994
201 10336.228430700994
301 10336.228430700994
401 10336.228430700994
501 9060.59727118524
601 9060.59727118524
701 9060.59727118524
801 9060.59727118524
901 9060.59727118524
1001 9060.59727118524
1101 6787.258985372961
1201 6787.258985372961
1301 6787.258985372961
1401 6787.258985372961
1501 6787.258985372961
1601 6787.258985372961
1701 6787.258985372961
1801 6787.258985372961
1901 6787.258985372961
2001 6787.258985372961
2101 5026.310298006124
2201 5026.310298006124
2301 5026.310298006124
2401 5026.310298006124
2501 5026.310298006124
2601 5026.310298006124
2701 5026.310298006124
2801 5026.310298006124
2901 5026.310298006124
3001 5026.310298006124
3101 5026.310298006124
3201 5026.310298006124
3301 5026.310298006124
3401 5026.310298006124
3501 5026.310298006124
3601 5026.310298006124
3701 5026.310298006124
3801 5026.310298006124
3901 5026.310298006124
4001 5026.310298006124
4101 5026.310298006124
4201 5026.310298006124
4301 5026.310298006124
4401 5026.310298006124
4501 5026.310298006124
4601 5026.310298006124
4701 5026.310298006124
4801 5026.310298006124
4901 5026.310298006124
5001 5026.310298006124
5101 5026.310298006124
5201 5026.310298006124
5301 5026.310298006124
5401 5026.310298006124
5501 5026.310298006124
5601 5026.310298006124
5701 5026.310298006124
5801 5026.310298006124
5901 5026.310298006124
6001 5026.310298006124
6101 5026.310298006124
6201 5026.310298006124
6301 5026.310298006124
6401 5026.310298006124
6501 5026.310298006124
6601 5026.310298006124
6701 5026.310298006124
6801 5026.310298006124
6901 5026.310298006124
7001 5026.310298006124
7101 5026.310298006124
7201 5026.310298006124
7301 5026.310298006124
7401 5026.310298006124
7501 5026.310298006124
7601 5026.310298006124
7701 5026.310298006124
7801 5026.310298006124
7901 5026.310298006124
8001 5026.310298006124
8101 5026.310298006124
8201 5026.310298006124
8301 5026.310298006124
8401 5026.310298006124
8501 5026.310298006124
