101 12894.311376239106
201 9390.987297159694
301 9390.987297159694
401 9390.987297159694
501 9390.987297159694
601 9390.987297159694
701 9390.987297159694
801 9390.987297159694
901 6805.069803131679
1001 6805.069803131679
1101 6805.069803131679
1201 6805.069803131679
1301 6805.069803131679
1401 6805.069803131679
1501 6805.069803131679
1601 6805.069803131679
1701 6805.069803131679
1801 6805.069803131679
1901 6805.069803131679
2001 6805.069803131679
2101 6805.069803131679
2201 6805.069803131679
2301 6805.069803131679
2401 5909.501585232377
2501 5909.501585232377
2601 5909.501585232377
2701 5909.501585232377
2801 5909.501585232377
2901 5909.501585232377
3001 5909.501585232377
3101 5909.501585232377
3201 5909.501585232377
3301 5909.501585232377
3401 5909.501585232377
3501 5909.501585232377
3601 5909.501585232377
3701 5909.501585232377
3801 5909.501585232377
3901 5909.501585232377
4001 5909.501585232377
4101 5909.501585232377
4201 5909.501585232377
4301 5909.501585232377
4401 5909.501585232377
4501 5909.501585232377
4601 5909.501585232377
4701 5909.501585232377
4801 5909.501585232377
4901 5909.501585232377
5001 5909.501585232377
5101 5909.501585232377
5201 5909.501585232377
5301 5909.501585232377
5401 5909.501585232377
5501 5909.501585232377
5601 5909.501585232377
5701 5909.501585232377
5801 5909.501585232377
5901 5909.501585232377
6001 5909.501585232377
6101 5909.501585232377
6201 5909.501585232377
6301 5909.501585232377
6401 5909.501585232377
6501 5909.501585232377
6601 5909.501585232377
6701 5909.501585232377
6801 5909.501585232377
6901 5909.501585232377
7001 5909.501585232377
7101 5909.501585232377
7201 5909.501585232377
7301 5909.501585232377
7401 5909.501585232377
7501 5909.501585232377
7601 5909.501585232377
7701 5909.501585232377
7801 5909.501585232377
7901 5909.501585232377
8001 5909.501585232377
8101 5909.501585232377
8201 5909.501585232377
8301 5909.501585232377
8401 5909.501585232377
8501 5909.501585232377
