101 12501.429603710576
201 9511.897772392751
301 9511.897772392751
401 9511.897772392751
501 8984.539282124533
601 5589.464794080532
701 5589.464794080532
801 5589.464794080532
901 5589.464794080532
1001 5589.464794080532
1101 5589.464794080532
1201 5589.464794080532
1301 5589.464794080532
1401 5589.464794080532
1501 5589.464794080532
1601 5589.464794080532
1701 5589.464794080532
1801 5589.464794080532
1901 5589.464794080532
2001 5589.464794080532
2101 5589.464794080532
2201 5589.464794080532
2301 5589.464794080532
2401 5589.464794080532
2501 5589.464794080532
2601 5589.464794080532
2701 5589.464794080532
2801 5589.464794080532
2901 5589.464794080532
3001 5589.464794080532
3101 5589.464794080532
3201 5589.464794080532
3301 5589.464794080532
3401 5589.464794080532
3501 5589.464794080532
3601 5589.464794080532
3701 5589.464794080532
3801 5589.464794080532
3901 5589.464794080532
4001 5589.464794080532
4101 5589.464794080532
4201 5589.464794080532
4301 5589.464794080532
4401 5589.464794080532
4501 5589.464794080532
4601 5589.464794080532
4701 5589.464794080532
4801 5589.464794080532
4901 5589.464794080532
5001 5589.464794080532
5101 5589.464794080532
5201 5589.464794080532
5301 5589.464794080532
5401 5589.464794080532
5501 5589.464794080532
5601 5589.464794080532
5701 5589.464794080532
5801 5589.464794080532
5901 5515.354972566395
6001 5515.354972566395
6101 5515.354972566395
6201 5515.354972566395
6301 5515.354972566395
6401 5515.354972566395
6501 5515.354972566395
6601 5515.354972566395
6701 5515.354972566395
6801 5515.354972566395
6901 5515.354972566395
7001 5515.354972566395
7101 5515.354972566395
7201 5515.354972566395
7301 5515.354972566395
7401 5515.354972566395
7501 5515.354972566395
7601 5515.354972566395
7701 5515.354972566395
7801 5515.354972566395
7901 5515.354972566395
8001 5515.354972566395
8101 5515.354972566395
8201 5515.354972566395
8301 5515.354972566395
8401 5515.354972566395
8501 5515.354972566395
