101 14952.945504022042
201 7602.688297178036
301 7602.688297178036
401 7602.688297178036
501 7602.688297178036
601 7602.688297178036
701 7602.688297178036
801 7602.688297178036
901 7602.688297178036
1001 7602.688297178036
1101 7602.688297178036
1201 7602.688297178036
1301 7602.688297178036
1401 7602.688297178036
1501 7602.688297178036
1601 7602.688297178036
1701 7602.688297178036
1801 7602.688297178036
1901 7602.688297178036
2001 7602.688297178036
2101 7602.688297178036
2201 7602.688297178036
2301 7602.688297178036
2401 7602.688297178036
2501 7602.688297178036
2601 7602.688297178036
2701 7602.688297178036
2801 7602.688297178036
2901 7602.688297178036
3001 7602.688297178036
3101 7602.688297178036
3201 7602.688297178036
3301 7602.688297178036
3401 7602.688297178036
3501 7602.688297178036
3601 7602.688297178036
3701 7602.688297178036
3801 7602.688297178036
3901 5763.093310462118
4001 5763.093310462118
4101 5763.093310462118
4201 5763.093310462118
4301 5045.783995121623
4401 5045.783995121623
4501 5045.783995121623
4601 5045.783995121623
4701 5045.783995121623
4801 5045.783995121623
4901 4676.3467104218125
5001 4676.3467104218125
5101 4676.3467104218125
5201 4676.3467104218125
5301 4676.3467104218125
5401 4676.3467104218125
5501 4676.3467104218125
5601 4676.3467104218125
5701 4676.3467104218125
5801 4676.3467104218125
5901 4676.3467104218125
6001 4676.3467104218125
6101 4676.3467104218125
6201 4676.3467104218125
6301 4676.3467104218125
6401 4676.3467104218125
6501 4676.3467104218125
6601 4676.3467104218125
6701 4676.3467104218125
6801 4676.3467104218125
6901 4676.3467104218125
7001 4676.3467104218125
7101 4676.3467104218125
7201 4676.3467104218125
7301 4676.3467104218125
7401 4676.3467104218125
7501 4676.3467104218125
7601 4676.3467104218125
7701 4676.3467104218125
7801 4676.3467104218125
7901 4676.3467104218125
8001 4676.3467104218125
8101 4676.3467104218125
8201 4676.3467104218125
8301 4676.3467104218125
8401 4676.3467104218125
8501 4676.3467104218125
