101 11073.12313418314
201 11073.12313418314
301 11073.12313418314
401 11073.12313418314
501 7768.166721491647
601 7768.166721491647
701 7768.166721491647
801 7768.166721491647
901 7768.166721491647
1001 7768.166721491647
1101 7768.166721491647
1201 7768.166721491647
1301 7768.166721491647
1401 7768.166721491647
1501 7768.166721491647
1601 7768.166721491647
1701 7768.166721491647
1801 7768.166721491647
1901 7768.166721491647
2001 7768.166721491647
2101 7768.166721491647
2201 7768.166721491647
2301 7768.166721491647
2401 6490.105331971756
2501 6490.105331971756
2601 6490.105331971756
2701 6490.105331971756
2801 6490.105331971756
2901 6490.105331971756
3001 6490.105331971756
3101 6490.105331971756
3201 6490.105331971756
3301 6490.105331971756
3401 6490.105331971756
3501 6490.105331971756
3601 4154.831125957783
3701 4154.831125957783
3801 4154.831125957783
3901 4154.831125957783
4001 4154.831125957783
4101 4154.831125957783
4201 4154.831125957783
4301 4154.831125957783
4401 4154.831125957783
4501 4154.831125957783
4601 4154.831125957783
4701 4154.831125957783
4801 4154.831125957783
4901 3554.815992852055
5001 3554.815992852055
5101 3554.815992852055
5201 3554.815992852055
5301 3554.815992852055
5401 3554.815992852055
5501 3554.815992852055
5601 3554.815992852055
5701 3554.815992852055
5801 3554.815992852055
5901 3554.815992852055
6001 3554.815992852055
6101 3554.815992852055
6201 3554.815992852055
6301 3554.815992852055
6401 3554.815992852055
6501 3554.815992852055
6601 3554.815992852055
6701 3554.815992852055
6801 3554.815992852055
6901 3554.815992852055
7001 3554.815992852055
7101 3554.815992852055
7201 3554.815992852055
7301 3554.815992852055
7401 3554.815992852055
7501 3554.815992852055
7601 3554.815992852055
7701 3554.815992852055
7801 3554.815992852055
7901 3554.815992852055
8001 3554.815992852055
8101 3554.815992852055
8201 3554.815992852055
8301 3554.815992852055
8401 3554.815992852055
8501 3554.815992852055
