101 13260.098407820604
201 13260.098407820604
301 9866.021679958058
401 9866.021679958058
501 9866.021679958058
601 9866.021679958058
701 9786.25497658308
801 8633.916109307467
901 5663.449689049605
1001 5663.449689049605
1101 5663.449689049605
1201 5663.449689049605
1301 5663.449689049605
1401 5663.449689049605
1501 5663.449689049605
1601 5663.449689049605
1701 5663.449689049605
1801 5663.449689049605
1901 5663.449689049605
2001 5663.449689049605
2101 5663.449689049605
2201 5663.449689049605
2301 5663.449689049605
2401 5663.449689049605
2501 5663.449689049605
2601 4702.469420881342
2701 4702.469420881342
2801 4702.469420881342
2901 4702.469420881342
3001 4702.469420881342
3101 4702.469420881342
3201 4702.469420881342
3301 4702.469420881342
3401 4702.469420881342
3501 4702.469420881342
3601 4702.469420881342
3701 4702.469420881342
3801 4702.469420881342
3901 4702.469420881342
4001 4702.469420881342
4101 4702.469420881342
4201 4702.469420881342
4301 4702.469420881342
4401 4702.469420881342
4501 4702.469420881342
4601 4702.469420881342
4701 4702.469420881342
4801 4702.469420881342
4901 4702.469420881342
5001 4702.469420881342
5101 4702.469420881342
5201 4702.469420881342
5301 4702.469420881342
5401 4702.469420881342
5501 4702.469420881342
5601 4702.469420881342
5701 4702.469420881342
5801 4702.469420881342
5901 4702.469420881342
6001 4702.469420881342
6101 4702.469420881342
6201 4702.469420881342
6301 4702.469420881342
6401 4702.469420881342
6501 4702.469420881342
6601 4702.469420881342
6701 4702.469420881342
6801 4702.469420881342
6901 4702.469420881342
7001 4702.469420881342
7101 4702.469420881342
7201 4702.469420881342
7301 4702.469420881342
7401 4702.469420881342
7501 4702.469420881342
7601 4702.469420881342
7701 4702.469420881342
7801 4702.469420881342
7901 4702.469420881342
8001 4702.469420881342
8101 4702.469420881342
8201 4702.469420881342
8301 4702.469420881342
8401 4702.469420881342
8501 4702.469420881342
