101 8181.14629440962
201 8181.14629440962
301 8181.14629440962
401 8181.14629440962
501 8181.14629440962
601 8181.14629440962
701 8181.14629440962
801 8181.14629440962
901 8181.14629440962
1001 8181.14629440962
1101 6401.548240717169
1201 6401.548240717169
1301 6401.548240717169
1401 6401.548240717169
1501 6401.548240717169
1601 6401.548240717169
1701 6401.548240717169
1801 6401.548240717169
1901 6401.548240717169
2001 6401.548240717169
2101 6401.548240717169
2201 6401.548240717169
2301 6401.548240717169
2401 6401.548240717169
2501 6401.548240717169
2601 6401.548240717169
2701 6401.548240717169
2801 6401.548240717169
2901 6401.548240717169
3001 6401.548240717169
3101 6401.548240717169
3201 6401.548240717169
3301 6401.548240717169
3401 6401.548240717169
3501 6401.548240717169
3601 3003.7077314388944
3701 3003.7077314388944
3801 3003.7077314388944
3901 3003.7077314388944
4001 3003.7077314388944
4101 3003.7077314388944
4201 3003.7077314388944
4301 3003.7077314388944
4401 3003.7077314388944
4501 3003.7077314388944
4601 3003.7077314388944
4701 3003.7077314388944
4801 3003.7077314388944
4901 3003.7077314388944
5001 3003.7077314388944
5101 3003.7077314388944
5201 3003.7077314388944
5301 3003.7077314388944
5401 3003.7077314388944
5501 3003.7077314388944
5601 3003.7077314388944
5701 3003.7077314388944
5801 3003.7077314388944
5901 3003.7077314388944
6001 3003.7077314388944
6101 3003.7077314388944
6201 3003.7077314388944
6301 3003.7077314388944
6401 3003.7077314388944
6501 3003.7077314388944
6601 3003.7077314388944
6701 3003.7077314388944
6801 3003.7077314388944
6901 3003.7077314388944
7001 3003.7077314388944
7101 3003.7077314388944
7201 3003.7077314388944
7301 3003.7077314388944
7401 3003.7077314388944
7501 3003.7077314388944
7601 3003.7077314388944
7701 3003.7077314388944
7801 3003.7077314388944
7901 3003.7077314388944
8001 3003.7077314388944
8101 3003.7077314388944
8201 3003.7077314388944
8301 3003.7077314388944
8401 3003.7077314388944
8501 3003.7077314388944
