101 14069.07094013277
201 12306.302956618147
301 10259.762335554207
401 10259.762335554207
501 10259.762335554207
601 10259.762335554207
701 10259.762335554207
801 10259.762335554207
901 10259.762335554207
1001 10259.762335554207
1101 10259.762335554207
1201 9925.77425821714
1301 9925.77425821714
1401 9925.77425821714
1501 9925.77425821714
1601 9925.77425821714
1701 9925.77425821714
1801 9925.77425821714
1901 9925.77425821714
2001 9925.77425821714
2101 9925.77425821714
2201 8661.23339576898
2301 8661.23339576898
2401 8661.23339576898
2501 8661.23339576898
2601 8661.23339576898
2701 8661.23339576898
2801 8661.23339576898
2901 8661.23339576898
3001 8661.23339576898
3101 8661.23339576898
3201 8661.23339576898
3301 8661.23339576898
3401 8661.23339576898
3501 8661.23339576898
3601 8661.23339576898
3701 8661.23339576898
3801 8661.23339576898
3901 8661.23339576898
4001 5022.994496548051
4101 5022.994496548051
4201 5022.994496548051
4301 5022.994496548051
4401 5022.994496548051
4501 5022.994496548051
4601 5022.994496548051
4701 5022.994496548051
4801 5022.994496548051
4901 5022.994496548051
5001 5022.994496548051
5101 5022.994496548051
5201 5022.994496548051
5301 5022.994496548051
5401 5022.994496548051
5501 5022.994496548051
5601 5022.994496548051
5701 5022.994496548051
5801 5022.994496548051
5901 5022.994496548051
6001 5022.994496548051
6101 5022.994496548051
6201 5022.994496548051
6301 5022.994496548051
6401 5022.994496548051
6501 5022.994496548051
6601 5022.994496548051
6701 5022.994496548051
6801 5022.994496548051
6901 5022.994496548051
7001 5022.994496548051
7101 5022.994496548051
7201 5022.994496548051
7301 5022.994496548051
7401 5022.994496548051
7501 5022.994496548051
7601 4382.87165529464
7701 4382.87165529464
7801 4382.87165529464
7901 4382.87165529464
8001 4382.87165529464
8101 4382.87165529464
8201 4382.87165529464
8301 4382.87165529464
8401 4382.87165529464
8501 4382.87165529464
