101 17851.67672689974
201 12411.328272959994
301 12411.328272959994
401 11617.666067157876
501 11041.886433405536
601 7084.82352782829
701 7084.82352782829
801 7084.82352782829
901 7084.82352782829
1001 7084.82352782829
1101 7084.82352782829
1201 7084.82352782829
1301 7084.82352782829
1401 7084.82352782829
1501 7084.82352782829
1601 7084.82352782829
1701 7084.82352782829
1801 7084.82352782829
1901 7084.82352782829
2001 7084.82352782829
2101 7084.82352782829
2201 7084.82352782829
2301 7084.82352782829
2401 7084.82352782829
2501 7084.82352782829
2601 7084.82352782829
2701 7084.82352782829
2801 7084.82352782829
2901 7084.82352782829
3001 7084.82352782829
3101 7084.82352782829
3201 7084.82352782829
3301 7084.82352782829
3401 7084.82352782829
3501 7084.82352782829
3601 7084.82352782829
3701 7084.82352782829
3801 7084.82352782829
3901 7084.82352782829
4001 7084.82352782829
4101 7084.82352782829
4201 7084.82352782829
4301 7084.82352782829
4401 7084.82352782829
4501 7084.82352782829
4601 7084.82352782829
4701 7084.82352782829
4801 7084.82352782829
4901 7084.82352782829
5001 7084.82352782829
5101 7084.82352782829
5201 7084.82352782829
5301 7084.82352782829
5401 7084.82352782829
5501 7084.82352782829
5601 7084.82352782829
5701 7084.82352782829
5801 7084.82352782829
5901 7084.82352782829
6001 7084.82352782829
6101 7084.82352782829
6201 7084.82352782829
6301 7084.82352782829
6401 7084.82352782829
6501 7084.82352782829
6601 7084.82352782829
6701 7084.82352782829
6801 4481.791102231003
6901 4481.791102231003
7001 4481.791102231003
7101 4481.791102231003
7201 4481.791102231003
7301 4481.791102231003
7401 4481.791102231003
7501 4481.791102231003
7601 4481.791102231003
7701 4481.791102231003
7801 4481.791102231003
7901 4481.791102231003
8001 4481.791102231003
8101 4481.791102231003
8201 4481.791102231003
8301 4481.791102231003
8401 4481.791102231003
8501 4481.791102231003
