101 21987.30379210768
201 12676.443388841488
301 12676.443388841488
401 12258.178981547153
501 9871.440968691011
601 9871.440968691011
701 9871.440968691011
801 9871.440968691011
901 9871.440968691011
1001 9512.065087173729
1101 9512.065087173729
1201 9512.065087173729
1301 9512.065087173729
1401 9512.065087173729
1501 9512.065087173729
1601 9512.065087173729
1701 9106.136182549997
1801 9106.136182549997
1901 9106.136182549997
2001 4029.4045748801896
2101 4029.4045748801896
2201 4029.4045748801896
2301 4029.4045748801896
2401 4029.4045748801896
2501 4029.4045748801896
2601 4029.4045748801896
2701 4029.4045748801896
2801 4029.4045748801896
2901 4029.4045748801896
3001 4029.4045748801896
3101 4029.4045748801896
3201 4029.4045748801896
3301 4029.4045748801896
3401 4029.4045748801896
3501 4029.4045748801896
3601 4029.4045748801896
3701 4029.4045748801896
3801 4029.4045748801896
3901 4029.4045748801896
4001 4029.4045748801896
4101 4029.4045748801896
4201 4029.4045748801896
4301 4029.4045748801896
4401 4029.4045748801896
4501 4029.4045748801896
4601 4029.4045748801896
4701 4029.4045748801896
4801 4029.4045748801896
4901 4029.4045748801896
5001 4029.4045748801896
5101 4029.4045748801896
5201 4029.4045748801896
5301 4029.4045748801896
5401 3078.752653534646
5501 3078.752653534646
5601 3078.752653534646
5701 3078.752653534646
5801 3078.752653534646
5901 3078.752653534646
6001 3078.752653534646
6101 3078.752653534646
6201 3078.752653534646
6301 3078.752653534646
6401 3078.752653534646
6501 3078.752653534646
6601 3078.752653534646
6701 3078.752653534646
6801 3078.752653534646
6901 3078.752653534646
7001 3078.752653534646
7101 3078.752653534646
7201 3078.752653534646
7301 3078.752653534646
7401 3078.752653534646
7501 3078.752653534646
7601 3078.752653534646
7701 3078.752653534646
7801 3078.752653534646
7901 3078.752653534646
8001 3078.752653534646
8101 3078.752653534646
8201 3078.752653534646
8301 3078.752653534646
8401 3078.752653534646
8501 3078.752653534646
