101 8055.550170655064
201 8055.550170655064
301 8055.550170655064
401 8055.550170655064
501 8055.550170655064
601 8055.550170655064
701 7420.698021056527
801 7420.698021056527
901 7420.698021056527
1001 7420.698021056527
1101 7217.00219697707
1201 7217.00219697707
1301 7217.00219697707
1401 7217.00219697707
1501 7217.00219697707
1601 7217.00219697707
1701 7217.00219697707
1801 7217.00219697707
1901 7217.00219697707
2001 7217.00219697707
2101 7217.00219697707
2201 7217.00219697707
2301 7217.00219697707
2401 7217.00219697707
2501 7217.00219697707
2601 7217.00219697707
2701 5128.746902463644
2801 5128.746902463644
2901 5128.746902463644
3001 5128.746902463644
3101 5128.746902463644
3201 5128.746902463644
3301 5128.746902463644
3401 5128.746902463644
3501 5128.746902463644
3601 5128.746902463644
3701 5128.746902463644
3801 5128.746902463644
3901 5128.746902463644
4001 5128.746902463644
4101 5128.746902463644
4201 5128.746902463644
4301 5128.746902463644
4401 5128.746902463644
4501 5128.746902463644
4601 5128.746902463644
4701 5128.746902463644
4801 5128.746902463644
4901 5128.746902463644
5001 5128.746902463644
5101 5128.746902463644
5201 5128.746902463644
5301 5128.746902463644
5401 5128.746902463644
5501 5128.746902463644
5601 5128.746902463644
5701 5128.746902463644
5801 5128.746902463644
5901 5128.746902463644
6001 5128.746902463644
6101 5128.746902463644
6201 5128.746902463644
6301 5128.746902463644
6401 5128.746902463644
6501 5128.746902463644
6601 5128.746902463644
6701 5128.746902463644
6801 5128.746902463644
6901 5128.746902463644
7001 5128.746902463644
7101 5128.746902463644
7201 5128.746902463644
7301 5128.746902463644
7401 5128.746902463644
7501 5128.746902463644
7601 5128.746902463644
7701 5128.746902463644
7801 5128.746902463644
7901 5128.746902463644
8001 5128.746902463644
8101 5128.746902463644
8201 5128.746902463644
8301 5128.746902463644
8401 5128.746902463644
8501 5128.746902463644
