101 10985.037447140661
201 10985.037447140661
301 10985.037447140661
401 10985.037447140661
501 10223.640720739428
601 10223.640720739428
701 10223.640720739428
801 10223.640720739428
901 10223.640720739428
1001 9583.075507463353
1101 9583.075507463353
1201 9583.075507463353
1301 9583.075507463353
1401 8621.318747398658
1501 8621.318747398658
1601 8621.318747398658
1701 8621.318747398658
1801 8621.318747398658
1901 7039.539068461459
2001 7039.539068461459
2101 6828.876984761626
2201 6828.876984761626
2301 6828.876984761626
2401 6828.876984761626
2501 6828.876984761626
2601 6828.876984761626
2701 6828.876984761626
2801 6828.876984761626
2901 6828.876984761626
3001 6828.876984761626
3101 6828.876984761626
3201 6828.876984761626
3301 6828.876984761626
3401 6828.876984761626
3501 6828.876984761626
3601 6828.876984761626
3701 6828.876984761626
3801 6828.876984761626
3901 6828.876984761626
4001 6828.876984761626
4101 6828.876984761626
4201 6828.876984761626
4301 6828.876984761626
4401 6828.876984761626
4501 6828.876984761626
4601 5634.076582478323
4701 5634.076582478323
4801 5634.076582478323
4901 5634.076582478323
5001 5634.076582478323
5101 5634.076582478323
5201 5634.076582478323
5301 5634.076582478323
5401 5634.076582478323
5501 5634.076582478323
5601 5634.076582478323
5701 5634.076582478323
5801 5634.076582478323
5901 5634.076582478323
6001 5634.076582478323
6101 5634.076582478323
6201 5634.076582478323
6301 5634.076582478323
6401 5634.076582478323
6501 5634.076582478323
6601 5634.076582478323
6701 5634.076582478323
6801 5634.076582478323
6901 5634.076582478323
7001 5634.076582478323
7101 5634.076582478323
7201 5634.076582478323
7301 5634.076582478323
7401 5634.076582478323
7501 5634.076582478323
7601 5634.076582478323
7701 5634.076582478323
7801 5634.076582478323
7901 5634.076582478323
8001 5634.076582478323
8101 5634.076582478323
8201 5634.076582478323
8301 5634.076582478323
8401 5634.076582478323
8501 5634.076582478323
