101 10297.005560203856
201 10297.005560203856
301 10297.005560203856
401 9957.554728453379
501 9957.554728453379
601 9957.554728453379
701 8769.552688409081
801 8769.552688409081
901 8769.552688409081
1001 8769.552688409081
1101 8769.552688409081
1201 8769.552688409081
1301 8769.552688409081
1401 8769.552688409081
1501 8769.552688409081
1601 8769.552688409081
1701 8769.552688409081
1801 8769.552688409081
1901 8769.552688409081
2001 8769.552688409081
2101 8769.552688409081
2201 8769.552688409081
2301 8769.552688409081
2401 8769.552688409081
2501 8769.552688409081
2601 8769.552688409081
2701 8769.552688409081
2801 8769.552688409081
2901 6300.406790665094
3001 6300.406790665094
3101 6300.406790665094
3201 6300.406790665094
3301 6300.406790665094
3401 6300.406790665094
3501 6300.406790665094
3601 6300.406790665094
3701 4996.368697023116
3801 4996.368697023116
3901 4996.368697023116
4001 4996.368697023116
4101 4996.368697023116
4201 4996.368697023116
4301 4996.368697023116
4401 4996.368697023116
4501 4996.368697023116
4601 4996.368697023116
4701 4996.368697023116
4801 4996.368697023116
4901 4996.368697023116
5001 4996.368697023116
5101 4996.368697023116
5201 4996.368697023116
5301 4996.368697023116
5401 4996.368697023116
5501 4996.368697023116
5601 4996.368697023116
5701 4996.368697023116
5801 4996.368697023116
5901 4996.368697023116
6001 4996.368697023116
6101 4996.368697023116
6201 4996.368697023116
6301 4996.368697023116
6401 4996.368697023116
6501 4996.368697023116
6601 4996.368697023116
6701 4996.368697023116
6801 4996.368697023116
6901 4996.368697023116
7001 4996.368697023116
7101 4996.368697023116
7201 4996.368697023116
7301 4996.368697023116
7401 4996.368697023116
7501 4996.368697023116
7601 4996.368697023116
7701 4996.368697023116
7801 4996.368697023116
7901 4996.368697023116
8001 4996.368697023116
8101 4996.368697023116
8201 4996.368697023116
8301 4996.368697023116
8401 4996.368697023116
8501 4996.368697023116
