51 31209.3665583651
101 14983.686231744567
151 14983.686231744567
201 14983.686231744567
251 14983.686231744567
301 14983.686231744567
351 14983.686231744567
401 14983.686231744567
451 14983.686231744567
501 14983.686231744567
551 14983.686231744567
601 14983.686231744567
651 14983.686231744567
701 14983.686231744567
751 11861.66794897919
801 11861.66794897919
851 11861.66794897919
901 11861.66794897919
951 11861.66794897919
1001 11861.66794897919
1051 11861.66794897919
1101 11861.66794897919
1151 11861.66794897919
1201 11861.66794897919
1251 11861.66794897919
1301 11861.66794897919
1351 11861.66794897919
1401 11861.66794897919
1451 11861.66794897919
1501 11861.66794897919
1551 11861.66794897919
1601 11861.66794897919
1651 11861.66794897919
1701 11861.66794897919
1751 11861.66794897919
1801 11861.66794897919
1851 11861.66794897919
1901 11861.66794897919
1951 11861.66794897919
2001 11861.66794897919
