51 21385.439084227284
101 21385.439084227284
151 21385.439084227284
201 21385.439084227284
251 21385.439084227284
301 21385.439084227284
351 21385.439084227284
401 21385.439084227284
451 21385.439084227284
501 21385.439084227284
551 21385.439084227284
601 21385.439084227284
651 17886.556861041478
701 17886.556861041478
751 17886.556861041478
801 17886.556861041478
851 17886.556861041478
901 17886.556861041478
951 17886.556861041478
1001 17886.556861041478
1051 17886.556861041478
1101 17886.556861041478
1151 17886.556861041478
1201 15929.451877889196
1251 15929.451877889196
1301 15929.451877889196
1351 15929.451877889196
1401 15929.451877889196
1451 15929.451877889196
1501 15929.451877889196
1551 15929.451877889196
1601 15929.451877889196
1651 15929.451877889196
1701 15929.451877889196
1751 15929.451877889196
1801 15929.451877889196
1851 15929.451877889196
1901 15929.451877889196
1951 15929.451877889196
2001 15929.451877889196
