51 22996.62005720021
101 22996.62005720021
151 22996.62005720021
201 22996.62005720021
251 22705.16469654482
301 22705.16469654482
351 22705.16469654482
401 22705.16469654482
451 17669.058569198398
501 17669.058569198398
551 17669.058569198398
601 17669.058569198398
651 17669.058569198398
701 17669.058569198398
751 17669.058569198398
801 17669.058569198398
851 17669.058569198398
901 17669.058569198398
951 17669.058569198398
1001 17669.058569198398
1051 17669.058569198398
1101 13641.783220852212
1151 13641.783220852212
1201 13641.783220852212
1251 13641.783220852212
1301 13641.783220852212
1351 13641.783220852212
1401 13641.783220852212
1451 13641.783220852212
1501 13641.783220852212
1551 13641.783220852212
1601 13641.783220852212
1651 13641.783220852212
1701 13641.783220852212
1751 13641.783220852212
1801 13641.783220852212
1851 13641.783220852212
1901 13641.783220852212
1951 13641.783220852212
2001 13641.783220852212
