51 27826.80149216238
101 24076.107256481126
151 24076.107256481126
201 24076.107256481126
251 24076.107256481126
301 18769.004597696825
351 18769.004597696825
401 18769.004597696825
451 17778.638264932466
501 17778.638264932466
551 17778.638264932466
601 14100.328201781851
651 14100.328201781851
701 14100.328201781851
751 14100.328201781851
801 14100.328201781851
851 14100.328201781851
901 14100.328201781851
951 14100.328201781851
1001 14100.328201781851
1051 14100.328201781851
1101 11543.865751290332
1151 11543.865751290332
1201 11543.865751290332
1251 11543.865751290332
1301 11543.865751290332
1351 11543.865751290332
1401 11543.865751290332
1451 11543.865751290332
1501 11543.865751290332
1551 11543.865751290332
1601 11543.865751290332
1651 11543.865751290332
1701 11543.865751290332
1751 11543.865751290332
1801 11543.865751290332
1851 11543.865751290332
1901 11543.865751290332
1951 11543.865751290332
2001 11543.865751290332
